Gene,y,x
Plp1,18483.815371113502,5608.45145705389
Plp1,19571.815371113502,5608.45145705389
Plp1,19630.815371113502,5608.45145705389
Penk,18292.815371113502,5609.45145705389
Plp1,18510.815371113502,5609.45145705389
Pvalb,18757.815371113502,5609.45145705389
Plp1,19584.815371113502,5609.45145705389
Plp1,19805.815371113502,5609.45145705389
Nrn1,18116.815371113502,5610.45145705389
Chrm2,18632.815371113502,5610.45145705389
Pvalb,19359.815371113502,5610.45145705389
Pvalb,19857.815371113502,5610.45145705389
Slc6a1,18240.815371113502,5611.45145705389
Cnr1,18289.815371113502,5611.45145705389
Pvalb,18722.815371113502,5612.45145705389
Gad1,18951.815371113502,5612.45145705389
Plp1,19563.815371113502,5612.45145705389
Slc6a1,18164.815371113502,5613.45145705389
Gad1,18279.815371113502,5613.45145705389
Plp1,18932.815371113502,5613.45145705389
Cxcl14,19167.815371113502,5613.45145705389
Plp1,19372.815371113502,5613.45145705389
Reln,19568.815371113502,5613.45145705389
Gad1,19842.815371113502,5613.45145705389
Th,18106.815371113502,5614.45145705389
Plp1,18250.815371113502,5614.45145705389
Enpp2,18256.815371113502,5614.45145705389
Aldoc,18872.815371113502,5614.45145705389
Enpp2,19072.815371113502,5614.45145705389
Ntng1,19539.815371113502,5614.45145705389
Plp1,19552.815371113502,5614.45145705389
Cryab,18472.815371113502,5615.45145705389
Pthlh,18618.815371113502,5615.45145705389
Slc6a1,18730.815371113502,5615.45145705389
Cxcl14,18876.815371113502,5615.45145705389
Plp1,19558.815371113502,5615.45145705389
Enpp2,19060.815371113502,5616.45145705389
Plp1,19133.815371113502,5616.45145705389
Plp1,19364.815371113502,5616.45145705389
Plp1,19553.815371113502,5616.45145705389
Cxcl14,19576.815371113502,5616.45145705389
Gad1,19851.815371113502,5616.45145705389
Th,18114.815371113502,5617.45145705389
Calb2,18281.815371113502,5617.45145705389
Id2,18288.815371113502,5617.45145705389
Plp1,18310.815371113502,5617.45145705389
Aldoc,18602.815371113502,5617.45145705389
Cryab,19077.815371113502,5617.45145705389
Tac2,19538.815371113502,5617.45145705389
Plp1,19813.815371113502,5618.45145705389
Rgs10,19856.815371113502,5618.45145705389
Cox6a2,18249.815371113502,5619.45145705389
Rgs10,18299.815371113502,5619.45145705389
Gad1,18390.815371113502,5619.45145705389
Plp1,18551.815371113502,5619.45145705389
Plp1,18843.815371113502,5619.45145705389
Cryab,19060.815371113502,5619.45145705389
Plp1,19547.815371113502,5619.45145705389
Plp1,19568.815371113502,5619.45145705389
Pvalb,19831.815371113502,5619.45145705389
Slc6a1,19528.815371113502,5620.45145705389
Plp1,19651.815371113502,5620.45145705389
Plp1,19826.815371113502,5620.45145705389
Rgs10,18261.815371113502,5621.45145705389
Plp1,18317.815371113502,5621.45145705389
Id2,19147.815371113502,5621.45145705389
Gad1,19857.815371113502,5621.45145705389
Cdh13,18306.815371113502,5622.45145705389
Plp1,18490.815371113502,5622.45145705389
Aldoc,18965.815371113502,5622.45145705389
Id2,18769.815371113502,5623.45145705389
Cxcl14,18914.815371113502,5623.45145705389
Id2,19151.815371113502,5623.45145705389
Enpp2,18561.815371113502,5624.45145705389
Plp1,19065.815371113502,5624.45145705389
Gad1,19842.815371113502,5624.45145705389
Plp1,19865.815371113502,5624.45145705389
Penk,18623.815371113502,5625.45145705389
Plp1,19071.815371113502,5625.45145705389
Plp1,19080.815371113502,5625.45145705389
Reln,19531.815371113502,5625.45145705389
Slc6a1,18292.815371113502,5626.45145705389
Cxcl14,18423.815371113502,5626.45145705389
Plp1,19818.815371113502,5626.45145705389
Gad1,19853.815371113502,5626.45145705389
Plp1,18267.815371113502,5627.45145705389
Prkca,18280.815371113502,5627.45145705389
Plp1,18557.815371113502,5627.45145705389
Hapln1,18609.815371113502,5627.45145705389
Slc6a1,19382.815371113502,5627.45145705389
Plp1,19549.815371113502,5627.45145705389
Gad1,19823.815371113502,5627.45145705389
Pvalb,19828.815371113502,5627.45145705389
Plp1,18307.815371113502,5628.45145705389
Plp1,18329.815371113502,5628.45145705389
Plp1,18496.815371113502,5628.45145705389
Cplx2,18595.815371113502,5628.45145705389
Pvalb,19863.815371113502,5628.45145705389
Plp1,18318.815371113502,5629.45145705389
Aldoc,19842.815371113502,5629.45145705389
Slc6a1,18296.815371113502,5630.45145705389
Slc6a1,18415.815371113502,5630.45145705389
Plp1,19056.815371113502,5630.45145705389
Plp1,19062.815371113502,5630.45145705389
Plp1,19071.815371113502,5630.45145705389
Cryab,19808.815371113502,5630.45145705389
Snca,18112.815371113502,5631.45145705389
Id2,18129.815371113502,5631.45145705389
Aldoc,18442.815371113502,5631.45145705389
Plp1,18563.815371113502,5631.45145705389
Sst,18622.815371113502,5631.45145705389
Pvalb,18735.815371113502,5631.45145705389
Slc6a1,18900.815371113502,5631.45145705389
Slc6a1,18716.815371113502,5632.45145705389
Nrn1,19050.815371113502,5632.45145705389
Col25a1,18725.815371113502,5633.45145705389
Plp1,19072.815371113502,5633.45145705389
Rgs4,19855.815371113502,5633.45145705389
Snca,18136.815371113502,5634.45145705389
Enpp2,18317.815371113502,5634.45145705389
Gad1,18522.815371113502,5634.45145705389
Plp1,19343.815371113502,5634.45145705389
Plp1,19544.815371113502,5634.45145705389
Cadps2,19824.815371113502,5634.45145705389
Aldoc,19864.815371113502,5634.45145705389
Cxcl14,18380.815371113502,5635.45145705389
Aldoc,18718.815371113502,5635.45145705389
Id2,19367.815371113502,5635.45145705389
Plcxd2,18327.815371113502,5636.45145705389
Col25a1,18357.815371113502,5636.45145705389
Plp1,18567.815371113502,5636.45145705389
Pvalb,19159.815371113502,5636.45145705389
Plp1,18275.815371113502,5637.45145705389
Calb2,18304.815371113502,5637.45145705389
Cplx2,18310.815371113502,5637.45145705389
Cryab,18533.815371113502,5637.45145705389
Plp1,18561.815371113502,5637.45145705389
Plp1,18297.815371113502,5638.45145705389
Plp1,19068.815371113502,5638.45145705389
Cryab,19376.815371113502,5638.45145705389
Plp1,18288.815371113502,5639.45145705389
Plp1,18317.815371113502,5639.45145705389
Slc6a1,18453.815371113502,5639.45145705389
Pvalb,19321.815371113502,5639.45145705389
Rgs10,19435.815371113502,5639.45145705389
Aldoc,19851.815371113502,5639.45145705389
Ntng1,18139.815371113502,5640.45145705389
Th,18144.815371113502,5640.45145705389
Plp1,19074.815371113502,5640.45145705389
Pvalb,19833.815371113502,5640.45145705389
Slc17a8,18120.815371113502,5641.45145705389
Th,18131.815371113502,5641.45145705389
Pcp4,18528.815371113502,5641.45145705389
Pvalb,19205.815371113502,5641.45145705389
Plp1,18228.815371113502,5642.45145705389
Calb2,18304.815371113502,5642.45145705389
Cryab,18302.815371113502,5643.45145705389
Plp1,18610.815371113502,5643.45145705389
Pcp4,19827.815371113502,5643.45145705389
Pvalb,18521.815371113502,5644.45145705389
Plp1,19361.815371113502,5644.45145705389
Cplx2,18125.815371113502,5645.45145705389
Cryab,18212.815371113502,5645.45145705389
Slc6a1,18396.815371113502,5645.45145705389
Gad1,18744.815371113502,5645.45145705389
Pvalb,18879.815371113502,5645.45145705389
Th,18134.815371113502,5646.45145705389
Pvalb,18404.815371113502,5646.45145705389
Id2,18859.815371113502,5646.45145705389
Plp1,19072.815371113502,5646.45145705389
Gad1,19843.815371113502,5646.45145705389
Cryab,18233.815371113502,5647.45145705389
Plp1,18325.815371113502,5647.45145705389
Pvalb,18750.815371113502,5647.45145705389
Plp1,19796.815371113502,5647.45145705389
Ndnf,18131.815371113502,5648.45145705389
Aldoc,18388.815371113502,5648.45145705389
Slc6a1,18394.815371113502,5648.45145705389
Pcp4,19414.815371113502,5648.45145705389
Plp1,19809.815371113502,5648.45145705389
Pvalb,19083.815371113502,5649.45145705389
Gad1,19429.815371113502,5649.45145705389
Gad1,18319.815371113502,5650.45145705389
Cryab,19517.815371113502,5650.45145705389
Aldoc,19866.815371113502,5650.45145705389
Snca,18145.815371113502,5651.45145705389
Slc6a1,18188.815371113502,5651.45145705389
Plp1,19248.815371113502,5651.45145705389
Cryab,19507.815371113502,5651.45145705389
Aldoc,19727.815371113502,5651.45145705389
Cryab,19232.815371113502,5652.45145705389
Pvalb,19845.815371113502,5652.45145705389
Cryab,18287.815371113502,5653.45145705389
Cryab,18369.815371113502,5653.45145705389
Gabrd,18248.815371113502,5654.45145705389
Rgs4,18316.815371113502,5654.45145705389
Pvalb,18326.815371113502,5654.45145705389
Plp1,18761.815371113502,5654.45145705389
Plp1,18774.815371113502,5654.45145705389
Slc6a1,19472.815371113502,5654.45145705389
Sncg,18131.815371113502,5655.45145705389
Plp1,19069.815371113502,5655.45145705389
Rgs10,19180.815371113502,5655.45145705389
Plp1,19251.815371113502,5655.45145705389
Plp1,19377.815371113502,5655.45145705389
Plp1,19503.815371113502,5655.45145705389
Plp1,19778.815371113502,5655.45145705389
Gad1,19455.815371113502,5656.45145705389
Sncg,18572.815371113502,5657.45145705389
Pvalb,19044.815371113502,5657.45145705389
Plp1,19255.815371113502,5657.45145705389
Aldoc,19757.815371113502,5657.45145705389
Serpini1,19864.815371113502,5657.45145705389
Plp1,18754.815371113502,5658.45145705389
Satb1,18111.815371113502,5659.45145705389
Cryab,18369.815371113502,5659.45145705389
Aldoc,18332.815371113502,5660.45145705389
Slc6a1,18865.815371113502,5660.45145705389
Slc6a1,19260.815371113502,5660.45145705389
Gad1,19405.815371113502,5660.45145705389
Plp1,19486.815371113502,5660.45145705389
Plp1,19494.815371113502,5660.45145705389
Aldoc,19523.815371113502,5660.45145705389
Nr4a2,18144.815371113502,5661.45145705389
Plp1,18245.815371113502,5661.45145705389
Sncg,18907.815371113502,5661.45145705389
Plp1,19079.815371113502,5661.45145705389
Cryab,19225.815371113502,5661.45145705389
Plp1,19250.815371113502,5661.45145705389
Tac2,19512.815371113502,5661.45145705389
Cxcl14,19668.815371113502,5661.45145705389
Penk,18327.815371113502,5662.45145705389
Plp1,18770.815371113502,5662.45145705389
Plp1,19491.815371113502,5662.45145705389
Calb2,18337.815371113502,5663.45145705389
Pthlh,19236.815371113502,5663.45145705389
Plp1,19244.815371113502,5663.45145705389
Plp1,19499.815371113502,5663.45145705389
Aldoc,19358.815371113502,5664.45145705389
Plp1,18566.815371113502,5665.45145705389
Slc6a1,18961.815371113502,5665.45145705389
Plp1,19504.815371113502,5665.45145705389
Th,18131.815371113502,5666.45145705389
Aldoc,18896.815371113502,5666.45145705389
Prkca,19501.815371113502,5666.45145705389
Enpp2,18258.815371113502,5667.45145705389
Plp1,18270.815371113502,5667.45145705389
Plp1,19251.815371113502,5667.45145705389
Plp1,19244.815371113502,5668.45145705389
Plp1,19788.815371113502,5668.45145705389
Plp1,18247.815371113502,5669.45145705389
Plp1,18582.815371113502,5669.45145705389
Plp1,19481.815371113502,5669.45145705389
Plp1,19494.815371113502,5669.45145705389
Plp1,19509.815371113502,5669.45145705389
Prkca,18339.815371113502,5670.45145705389
Cadps2,19407.815371113502,5670.45145705389
Plp1,19487.815371113502,5670.45145705389
Plp1,19518.815371113502,5670.45145705389
Cxcl14,18177.815371113502,5671.45145705389
Plp1,18594.815371113502,5671.45145705389
Plp1,18254.815371113502,5672.45145705389
Plp1,18588.815371113502,5672.45145705389
Cxcl14,18729.815371113502,5672.45145705389
Plp1,19186.815371113502,5672.45145705389
Pcp4,19396.815371113502,5673.45145705389
Pcp4,19420.815371113502,5673.45145705389
Plp1,19491.815371113502,5673.45145705389
Plp1,18564.815371113502,5674.45145705389
Plp1,19259.815371113502,5674.45145705389
Reln,19811.815371113502,5674.45145705389
Satb1,18109.815371113502,5675.45145705389
Aldoc,18304.815371113502,5675.45145705389
Plp1,18543.815371113502,5675.45145705389
Plp1,18574.815371113502,5675.45145705389
Slc6a1,19768.815371113502,5675.45145705389
Th,18193.815371113502,5676.45145705389
Plp1,18533.815371113502,5676.45145705389
Penk,19406.815371113502,5676.45145705389
Plp1,19516.815371113502,5676.45145705389
Pvalb,19571.815371113502,5676.45145705389
Slc6a1,18203.815371113502,5677.45145705389
Plp1,18271.815371113502,5677.45145705389
Plp1,19206.815371113502,5677.45145705389
Enpp2,19494.815371113502,5677.45145705389
Cryab,19509.815371113502,5677.45145705389
Plp1,18284.815371113502,5679.45145705389
Plp1,19489.815371113502,5679.45145705389
Plp1,18257.815371113502,5680.45145705389
Plp1,18511.815371113502,5680.45145705389
Plp1,18542.815371113502,5680.45145705389
Plp1,18552.815371113502,5680.45145705389
Plp1,19211.815371113502,5680.45145705389
Cxcl14,19266.815371113502,5680.45145705389
Aldoc,19295.815371113502,5680.45145705389
Cnr1,19448.815371113502,5680.45145705389
Plp1,19484.815371113502,5680.45145705389
Nos1,18244.815371113502,5681.45145705389
Plp1,18277.815371113502,5681.45145705389
Plp1,18462.815371113502,5681.45145705389
Enpp2,18577.815371113502,5681.45145705389
Plp1,19254.815371113502,5681.45145705389
Cryab,19259.815371113502,5681.45145705389
Aldoc,18655.815371113502,5682.45145705389
Aldoc,19051.815371113502,5682.45145705389
Enpp2,19501.815371113502,5682.45145705389
Plp1,18526.815371113502,5683.45145705389
Plp1,18536.815371113502,5683.45145705389
Plp1,18589.815371113502,5683.45145705389
Cryab,19114.815371113502,5683.45145705389
Kit,18510.815371113502,5684.45145705389
Pvalb,19413.815371113502,5684.45145705389
Cplx2,19439.815371113502,5684.45145705389
Plp1,19481.815371113502,5684.45145705389
Plp1,19804.815371113502,5684.45145705389
Plp1,18281.815371113502,5685.45145705389
Plp1,18572.815371113502,5685.45145705389
Pvalb,19406.815371113502,5685.45145705389
Plp1,19508.815371113502,5685.45145705389
Cplx2,18128.815371113502,5686.45145705389
Th,18217.815371113502,5686.45145705389
Plp1,18225.815371113502,5686.45145705389
Plp1,19256.815371113502,5686.45145705389
Pvalb,19425.815371113502,5686.45145705389
Slc6a1,19606.815371113502,5686.45145705389
Plp1,18272.815371113502,5687.45145705389
Cryab,18391.815371113502,5687.45145705389
Plp1,18524.815371113502,5687.45145705389
Rab3c,18619.815371113502,5687.45145705389
Gad1,19040.815371113502,5687.45145705389
Aldoc,19161.815371113502,5687.45145705389
Aldoc,19190.815371113502,5687.45145705389
Plp1,19490.815371113502,5687.45145705389
Cryab,18527.815371113502,5688.45145705389
Plp1,18535.815371113502,5688.45145705389
Plp1,18579.815371113502,5688.45145705389
Satb1,18204.815371113502,5689.45145705389
Cryab,18292.815371113502,5689.45145705389
Plp1,18587.815371113502,5689.45145705389
Cxcl14,19301.815371113502,5689.45145705389
Pvalb,19444.815371113502,5689.45145705389
Plp1,19640.815371113502,5689.45145705389
Th,18195.815371113502,5690.45145705389
Plp1,18258.815371113502,5690.45145705389
Plp1,18549.815371113502,5690.45145705389
Aldoc,19153.815371113502,5690.45145705389
Pvalb,19421.815371113502,5690.45145705389
Reln,18233.815371113502,5691.45145705389
Plp1,18276.815371113502,5691.45145705389
Plp1,18520.815371113502,5691.45145705389
Lhx6,19027.815371113502,5691.45145705389
Plp1,19483.815371113502,5691.45145705389
Plp1,18267.815371113502,5692.45145705389
Plp1,19001.815371113502,5692.45145705389
Gad1,19429.815371113502,5692.45145705389
Cnr1,19462.815371113502,5692.45145705389
Rgs4,18331.815371113502,5693.45145705389
Ntng1,18564.815371113502,5693.45145705389
Cxcl14,18872.815371113502,5693.45145705389
Pvalb,18914.815371113502,5693.45145705389
Pvalb,19450.815371113502,5693.45145705389
Rasgrf2,18226.815371113502,5694.45145705389
Plp1,18260.815371113502,5694.45145705389
Trp53i11,18284.815371113502,5694.45145705389
Plp1,18530.815371113502,5694.45145705389
Cryab,18541.815371113502,5694.45145705389
Aldoc,19011.815371113502,5694.45145705389
Pvalb,18918.815371113502,5695.45145705389
Slc6a1,19318.815371113502,5696.45145705389
Gad1,19438.815371113502,5696.45145705389
Plp1,19864.815371113502,5696.45145705389
Plp1,18212.815371113502,5697.45145705389
Plp1,18575.815371113502,5697.45145705389
Aldoc,19067.815371113502,5697.45145705389
Rgs10,19307.815371113502,5697.45145705389
Aldoc,19402.815371113502,5697.45145705389
Plp1,18520.815371113502,5698.45145705389
Aldoc,19265.815371113502,5698.45145705389
Slc6a1,19333.815371113502,5698.45145705389
Plp1,18239.815371113502,5699.45145705389
Sncg,18491.815371113502,5699.45145705389
Rgs10,18861.815371113502,5699.45145705389
Plp1,19192.815371113502,5699.45145705389
Cryab,19883.815371113502,5699.45145705389
Sncg,18181.815371113502,5700.45145705389
Trp53i11,18226.815371113502,5700.45145705389
Penk,18534.815371113502,5700.45145705389
Slc6a1,19025.815371113502,5700.45145705389
Plp1,19150.815371113502,5700.45145705389
Plp1,19253.815371113502,5700.45145705389
Cnr1,19424.815371113502,5700.45145705389
Pvalb,19450.815371113502,5700.45145705389
Cxcl14,19464.815371113502,5700.45145705389
Cryab,19868.815371113502,5700.45145705389
Pcp4,18669.815371113502,5701.45145705389
Slc6a1,19209.815371113502,5701.45145705389
Aldoc,19379.815371113502,5701.45145705389
Plp1,18234.815371113502,5702.45145705389
Cryab,18256.815371113502,5702.45145705389
Crh,18541.815371113502,5702.45145705389
Plp1,19012.815371113502,5702.45145705389
Id2,19401.815371113502,5702.45145705389
Slc6a1,19587.815371113502,5702.45145705389
Nrn1,18165.815371113502,5703.45145705389
Th,18173.815371113502,5703.45145705389
Prkca,18193.815371113502,5703.45145705389
Yjefn3,18111.815371113502,5704.45145705389
Nr4a2,18117.815371113502,5704.45145705389
Prkca,18187.815371113502,5704.45145705389
Plp1,19060.815371113502,5704.45145705389
Plp1,19359.815371113502,5704.45145705389
Plp1,19045.815371113502,5705.45145705389
Plp1,19464.815371113502,5705.45145705389
Aldoc,18405.815371113502,5706.45145705389
Plp1,19036.815371113502,5706.45145705389
Enpp2,19147.815371113502,5706.45145705389
Plp1,19160.815371113502,5706.45145705389
Plp1,19450.815371113502,5706.45145705389
Enpp2,19459.815371113502,5706.45145705389
Plp1,19484.815371113502,5706.45145705389
Plp1,18236.815371113502,5707.45145705389
Cxcl14,18782.815371113502,5707.45145705389
Pvalb,18921.815371113502,5707.45145705389
Cxcl14,19279.815371113502,5707.45145705389
Plp1,19335.815371113502,5707.45145705389
Slc6a1,18169.815371113502,5708.45145705389
Cryab,18946.815371113502,5708.45145705389
Enpp2,19154.815371113502,5708.45145705389
Plp1,19468.815371113502,5708.45145705389
Cdh13,18159.815371113502,5709.45145705389
Cryab,18246.815371113502,5709.45145705389
Cxcl14,18663.815371113502,5709.45145705389
Cryab,18914.815371113502,5709.45145705389
Plp1,18936.815371113502,5709.45145705389
Plp1,19028.815371113502,5709.45145705389
Plp1,19041.815371113502,5709.45145705389
Enpp2,19362.815371113502,5709.45145705389
Th,18120.815371113502,5710.45145705389
Th,18174.815371113502,5710.45145705389
Cxcl14,18411.815371113502,5710.45145705389
Plp1,18940.815371113502,5710.45145705389
Plp1,19131.815371113502,5710.45145705389
Cxcl14,19178.815371113502,5710.45145705389
Plp1,19832.815371113502,5710.45145705389
Plp1,18233.815371113502,5711.45145705389
Plp1,18998.815371113502,5711.45145705389
Sema3c,19056.815371113502,5711.45145705389
Plp1,19455.815371113502,5711.45145705389
Plp1,18528.815371113502,5712.45145705389
Pvalb,18965.815371113502,5712.45145705389
Pthlh,19013.815371113502,5712.45145705389
Plp1,19034.815371113502,5712.45145705389
Plp1,19037.815371113502,5712.45145705389
Plp1,19333.815371113502,5712.45145705389
Prkca,19444.815371113502,5712.45145705389
Pvalb,19476.815371113502,5712.45145705389
Plp1,19482.815371113502,5712.45145705389
Cxcl14,19886.815371113502,5712.45145705389
Plp1,19052.815371113502,5713.45145705389
Plp1,19348.815371113502,5713.45145705389
Plp1,19451.815371113502,5713.45145705389
Plp1,19468.815371113502,5713.45145705389
Plp1,18241.815371113502,5714.45145705389
Cryab,19099.815371113502,5714.45145705389
Slc6a1,18237.815371113502,5715.45145705389
Plp1,18246.815371113502,5715.45145705389
Aldoc,18346.815371113502,5715.45145705389
Th,18464.815371113502,5715.45145705389
Plp1,19045.815371113502,5715.45145705389
Plp1,19144.815371113502,5715.45145705389
Cryab,19862.815371113502,5715.45145705389
Plp1,18255.815371113502,5716.45145705389
Cxcl14,18935.815371113502,5716.45145705389
Plp1,19028.815371113502,5716.45145705389
Plp1,19854.815371113502,5716.45145705389
Gad1,19868.815371113502,5716.45145705389
Id2,18624.815371113502,5717.45145705389
Plp1,18684.815371113502,5717.45145705389
Synpr,19013.815371113502,5717.45145705389
Plp1,19461.815371113502,5717.45145705389
Pvalb,19591.815371113502,5717.45145705389
Ndnf,18184.815371113502,5718.45145705389
